1971	05	22	EN	SQ	3	1	BC		6	2044	1755	0	0	3	22
1971	06	09	DK	SQ	1	0	EQ		25	1583	1730	+7	−8	51	30
1971	06	14	SU	SQ	1	0	F		3	1956	1727	0	0	5	29
1971	10	13	SQ	PT	2	1	EQ		20	1747	1799	+4	−1	25	16
1971	11	10	SQ	BE	1	0	EQ		19	1766	1804	+5	−2	21	15
1971	12	01	NL	SQ	2	1	F		7	1766	1759	+3	−3	21	24
1972	04	26	SQ	PE	2	0	F		9	1768	1715	+1	0	23	30
1972	05	20	SQ	EI	2	0	BC		20	1788	1728	+3	−4	20	30
1972	05	24	SQ	WA	1	0	BC		9	1797	1653	+3	−3	17	41
1972	05	27	SQ	EN	0	1	BC		-15	1782	2010	−4	0	21	3
1972	06	29	SQ	YU	2	2	BRI	BR	5	1787	1865	+2	0	21	11
1972	07	02	CS	SQ	0	0	BRI	BR	-6	1891	1793	0	+2	6	19
1972	07	05	BR	SQ	1	0	BRI		3	2137	1790	0	−1	2	20
1972	10	18	DK	SQ	1	4	WQ		-38	1679	1828	−6	+4	34	16
1972	11	15	SQ	DK	2	0	WQ		12	1840	1667	+1	−1	14	35
1973	02	14	SQ	EN	0	5	F		-17	1823	2013	−4	0	18	3
1973	05	12	WA	SQ	0	2	BC		-29	1680	1852	−4	+5	34	14
1973	05	16	SQ	EI	1	2	BC		-32	1820	1751	−5	0	19	26
1973	05	19	EN	SQ	1	0	BC		6	2028	1814	0	−1	3	20
1973	06	22	CH	SQ	1	0	F		10	1729	1804	0	0	27	21
1973	06	30	SQ	BR	0	1	F		-4	1800	2133	0	0	21	1
1973	09	26	SQ	CS	2	1	WQ		17	1817	1822	+2	−2	18	17
1973	10	17	CS	SQ	1	0	WQ		14	1836	1803	0	0	16	19
1973	11	14	SQ	WG	1	1	F		5	1808	2112	0	0	19	2
1974	03	27	WG	SQ	2	1	F		2	2103	1806	0	0	2	18
1974	05	11	SQ	EI	0	1	BC		-27	1779	1808	−5	+4	24	19
1974	05	14	SQ	WA	2	0	BC		12	1791	1628	+3	−2	20	40
1974	05	18	SQ	EN	2	0	BC		39	1830	1962	+3	0	17	4
1974	06	01	BE	SQ	2	1	F		6	1887	1824	+2	+1	11	17
1974	06	06	NO	SQ	1	2	F		-4	1456	1828	−1	0	76	17
1974	06	14	SQ	ZR	2	0	WC	WG	39	1867	1741	+2	−6	15	27
1974	06	18	BR	SQ	0	0	WC	WG	-18	2085	1885	0	+5	2	11
1974	06	22	SQ	YU	1	1	WC	WG	8	1893	1977	+2	−1	9	6
1974	10	30	SQ	DD	3	0	F		13	1906	1896	+4	−4	8	11
1974	11	20	SQ	ES	1	2	EQ		-26	1880	1925	−3	+3	11	7
1975	02	05	ES	SQ	1	1	EQ		-8	1917	1888	0	0	7	11
1975	04	16	SE	SQ	1	1	F		-1	1835	1889	+1	+1	17	9
1975	05	13	SQ	PT	1	0	F		6	1895	1840	+1	0	9	15
1975	05	17	WA	SQ	2	2	BC		3	1737	1892	0	−1	27	10
1975	05	20	SQ	EI	3	0	BC		19	1911	1801	+2	0	8	20
1975	05	24	EN	SQ	5	1	BC		21	1997	1890	0	−2	5	10
1975	06	01	RO	SQ	1	1	EQ		-3	1834	1893	−1	0	19	11
1975	09	03	DK	SQ	0	1	EQ		-10	1591	1903	0	+1	48	10
1975	10	29	SQ	DK	3	1	EQ		5	1908	1593	0	0	9	48
1975	12	17	SQ	RO	1	1	EQ		-9	1899	1846	−2	+1	11	15
1976	04	07	SQ	CH	1	0	F		2	1901	1658	0	−1	10	39
1976	05	06	SQ	WA	3	1	BC		11	1912	1732	0	0	10	28
1976	05	08	SQ	EI	3	0	BC		15	1927	1773	+2	−3	8	24
1976	05	15	SQ	EN	2	1	BC		19	1946	1989	0	0	8	4
1976	09	08	SQ	FI	6	0	F		1	1947	1422	0	0	7	89
1976	10	13	CS	SQ	2	0	WQ		18	2009	1929	0	0	4	8
1976	11	17	SQ	WA	1	0	WQ		6	1935	1732	0	0	9	26
1977	04	27	SQ	SE	3	1	F		7	1942	1805	+1	0	7	20
1977	05	28	WA	SQ	0	0	BC		3	1786	1939	0	0	21	7
1977	06	01	SQ	EI	3	0	BC		10	1949	1722	0	−1	6	28
1977	06	04	EN	SQ	1	2	BC		-25	1904	1974	−3	+2	11	4
1977	06	15	CL	SQ	2	4	F		-7	1649	1981	−4	+1	41	4
1977	06	18	AR	SQ	1	1	F		-1	1922	1982	0	0	8	4
1977	06	23	BR	SQ	2	0	F		8	2076	1974	+1	−1	2	5
1977	09	07	DD	SQ	1	0	F		7	1976	1967	+2	−1	4	6
1977	09	21	SQ	CS	3	1	WQ		16	1983	1881	+2	−2	4	14
1977	10	12	SQ	WA	2	0	WQ	EN	16	1999	1796	0	−1	4	20
1978	02	22	SQ	BG	2	1	F		2	2001	1749	0	0	4	26
1978	05	13	SQ	EI	1	1	BC		-16	1985	1746	0	0	4	26
1978	05	17	SQ	WA	1	1	BC		-14	1971	1794	0	+1	4	21
1978	05	20	SQ	EN	0	1	BC		-26	1945	1988	−3	+2	7	4
1978	06	03	PE	SQ	3	1	WC	AR	67	1822	1878	+5	−4	19	13
1978	06	07	IR	SQ	1	1	WC	AR	8	1794	1870	+1	−1	22	13
1978	06	11	SQ	NL	3	2	WC	AR	47	1917	2042	+3	−2	11	3
1978	09	20	AT	SQ	3	2	EQ		15	1921	1902	+1	−1	11	12
1978	10	25	SQ	NO	3	2	EQ		2	1904	1482	0	0	12	71
1978	11	29	PT	SQ	1	0	EQ		16	1891	1888	+1	−3	14	15
1979	05	19	WA	SQ	3	0	BC		34	1829	1854	+5	−1	16	15
1979	05	22	SQ	EI	1	0	BC		10	1864	1760	0	−1	15	24
1979	05	26	EN	SQ	3	1	BC		11	2028	1853	+1	0	4	15
1979	06	02	SQ	AR	1	3	F		-11	1842	2049	−1	0	16	2
1979	06	07	NO	SQ	0	4	EQ		-13	1463	1855	−2	+1	75	15
1979	09	12	SQ	PE	1	1	F		-4	1851	1796	−1	0	16	22
1979	10	17	SQ	AT	1	1	EQ		-2	1849	1914	+1	0	16	11
1979	11	21	BE	SQ	2	0	EQ		22	1860	1827	+3	−1	15	17
1979	12	19	SQ	BE	1	3	EQ		-36	1791	1896	−2	+3	19	12
1980	03	26	SQ	PT	4	1	EQ		31	1822	1821	+2	−1	16	17
1980	05	16	EI	SQ	1	0	BC		20	1744	1802	+2	−2	25	18
1980	05	21	SQ	WA	1	0	BC		18	1820	1849	0	0	18	16
1980	05	24	SQ	EN	0	2	BC		-22	1798	2032	−1	+1	18	3
1980	05	28	PL	SQ	1	0	F		5	1917	1793	+1	0	10	18
1980	05	31	HU	SQ	3	1	F		11	1802	1782	+1	−2	18	20
1980	09	10	SE	SQ	0	1	WQ		-18	1632	1800	−3	+2	45	20
1980	10	15	SQ	PT	0	0	WQ		-5	1795	1812	−1	−1	20	19
1981	02	25	IL	SQ	0	1	WQ		-19	1660	1814	−2	+2	37	19
1981	03	25	SQ	EI	1	1	WQ		-6	1808	1812	−2	+2	21	19
1981	04	28	SQ	IL	3	1	WQ		12	1820	1660	+3	−2	18	38
1981	05	16	WA	SQ	2	0	BC		17	1900	1803	+2	−3	13	22
1981	05	19	SQ	EI	2	0	BC		24	1827	1804	+5	−5	17	22
1981	05	23	EN	SQ	0	1	BC		-31	1920	1858	−3	+1	10	16
1981	09	09	SQ	SE	2	0	WQ		11	1869	1691	0	−1	16	32
1981	10	14	EI	SQ	0	0	WQ		-1	1778	1870	+1	+2	21	14
1981	11	18	PT	SQ	2	1	WQ		22	1760	1848	+3	−3	25	17
1982	02	24	ES	SQ	3	0	F		11	1891	1837	+1	0	14	17
1982	03	23	SQ	NL	2	1	F		9	1846	1904	0	−2	17	11
1982	04	28	EI	SQ	1	1	BC		-1	1762	1847	0	0	23	16
1982	05	24	SQ	WA	1	0	BC		14	1861	1818	0	0	16	17
1982	05	29	SQ	EN	0	1	BC		-21	1840	1968	0	+1	16	5
1982	06	15	SQ	NZ	5	2	WC	ES	21	1861	1575	+1	−6	16	54
1982	06	18	BR	SQ	4	1	WC	ES	20	2136	1841	0	−2	1	17
1982	06	22	SQ	SU	2	2	WC	ES	13	1854	1985	+2	0	15	5
1982	10	13	SQ	DD	2	0	EQ		26	1880	1883	+2	−3	13	12
1982	11	17	CH	SQ	2	0	EQ		37	1736	1843	+8	−4	26	16
1982	12	15	BE	SQ	3	2	EQ		12	1903	1831	+1	−1	10	17
1983	03	30	SQ	CH	2	2	EQ		-9	1822	1762	0	+1	17	23
1983	05	24	SQ	EI	0	0	BC		-8	1814	1786	0	+1	17	20
1983	05	28	WA	SQ	0	2	BC		-42	1820	1856	−4	+2	17	15
1983	06	01	EN	SQ	2	0	BC		11	2023	1845	0	0	3	15
1983	06	12	CA	SQ	0	2	F		-9	1581	1854	−4	0	51	15
1983	06	16	CA	SQ	0	3	F		-9	1572	1863	−5	+2	56	13
1983	06	19	CA	SQ	0	2	F		-7	1565	1870	−1	0	57	13
1983	09	21	SQ	UY	2	0	F		8	1878	1782	+1	−3	12	22
1983	10	12	SQ	BE	1	1	EQ		-3	1875	1937	0	+1	11	6
1983	11	16	DD	SQ	2	1	EQ		15	1871	1860	+5	−3	10	14
1983	12	13	EI	SQ	2	0	BC		26	1834	1834	+5	−6	18	18
1984	02	28	SQ	WA	2	1	BC		14	1848	1815	+2	−3	16	23
1984	05	26	SQ	EN	1	1	BC		1	1849	1969	+1	0	16	3
1984	06	01	FR	SQ	2	0	F		7	1961	1842	0	−1	5	17
1984	09	12	SQ	YU	6	1	F		12	1854	1779	0	0	17	23
1984	10	17	SQ	IS	3	0	WQ		5	1859	1497	0	−2	16	71
1984	11	14	SQ	ES	3	1	WQ		25	1884	1874	+6	−4	10	11
1985	02	27	ES	SQ	1	0	WQ		15	1891	1869	+3	−2	8	11
1985	03	27	SQ	WA	0	1	WQ		-30	1839	1798	−4	+4	15	23
1985	05	25	SQ	EN	1	0	RSC		16	1855	1951	+4	0	11	4
1985	05	28	IS	SQ	0	1	WQ		-7	1483	1862	−2	0	76	11
1985	09	10	WA	SQ	1	1	WQ		-3	1811	1865	−1	0	22	11
1985	10	16	SQ	DD	0	0	F		-3	1862	1872	0	+2	13	10
1985	11	20	SQ	AU	2	0	WQ		8	1870	1636	+1	0	12	41
1985	12	04	AU	SQ	0	0	WQ		7	1643	1863	0	−1	41	13
1986	01	28	IL	SQ	0	1	F		-7	1638	1870	−1	+2	41	12
1986	03	26	SQ	RO	3	0	F		9	1879	1785	+2	−1	11	27
1986	04	23	EN	SQ	2	1	RSC		8	1969	1871	0	−2	2	12
1986	04	29	NL	SQ	0	0	F		-3	1884	1874	0	+1	9	11
1986	05	23	EI	SQ	6	6	F	US	1	1853	1873	0	0	14	12
1986	06	04	DK	SQ	1	0	WC	MX	28	1921	1845	0	−6	6	16
1986	06	08	WG	SQ	2	1	WC	MX	23	1954	1822	0	−5	4	20
1986	06	13	SQ	UY	0	0	WC	MX	-2	1820	1797	0	+1	18	22
1986	09	10	SQ	BG	0	0	EQ		-8	1812	1776	−1	+1	18	24
1986	10	15	IE	SQ	0	0	EQ		-2	1740	1814	0	+1	29	17
1986	11	12	SQ	LU	3	0	EQ		1	1815	1166	0	0	17	144
1987	02	18	SQ	IE	0	1	EQ		-30	1785	1763	−4	+3	21	27
1987	04	01	BE	SQ	4	1	EQ		24	1818	1761	+5	−3	16	25
1987	05	23	SQ	EN	0	0	RSC		6	1767	1990	0	0	24	3
1987	05	26	SQ	BR	0	2	RSC		-14	1753	2020	−3	0	27	2
1987	09	09	SQ	HU	2	0	F		12	1765	1780	+3	0	25	22
1987	10	14	SQ	BE	2	0	EQ		24	1789	1776	+2	−3	22	24
1987	11	11	BG	SQ	0	1	EQ		-26	1770	1815	−3	+3	24	19
1987	12	02	LU	SQ	0	0	EQ		18	1175	1797	+1	−1	143	20
1988	02	17	SA	SQ	2	2	F		5	1528	1792	0	−1	67	21
1988	03	22	MT	SQ	1	1	F		7	1426	1785	0	−1	83	22
1988	04	27	ES	SQ	0	0	F		-6	1925	1791	0	0	8	21
1988	05	17	SQ	CO	0	0	RSC		-5	1786	1782	0	+2	21	23
1988	05	21	EN	SQ	1	0	RSC		4	2003	1782	0	−1	1	23
1988	09	14	NO	SQ	1	2	WQ		-20	1667	1802	−2	+4	38	21
1988	10	19	SQ	YU	1	1	WQ		-2	1800	1873	0	−1	22	11
1988	12	22	IT	SQ	2	0	F		5	1976	1795	0	−2	5	23
1989	02	08	CY	SQ	2	3	WQ		-3	1274	1798	0	0	115	22
1989	03	08	SQ	FR	2	0	WQ		26	1824	1826	+4	−4	18	17
1989	04	26	SQ	CY	2	1	WQ		1	1825	1273	−1	−1	19	115
1989	05	27	SQ	EN	0	2	RSC		-25	1800	1918	−3	+3	21	7
1989	05	30	SQ	CL	2	0	RSC		16	1816	1780	0	−2	21	24
1989	09	06	YU	SQ	3	1	WQ		16	1915	1800	+3	−2	8	20
1989	10	11	FR	SQ	3	0	WQ		21	1864	1779	+1	−1	16	21
1989	11	15	SQ	NO	1	1	WQ		-12	1767	1660	−2	+2	23	37
1990	03	28	SQ	AR	1	0	F		8	1775	1783	0	0	23	20
1990	04	25	SQ	DD	0	1	F		-14	1761	1755	−1	+3	24	26
1990	05	16	SQ	EG	1	3	F		-25	1736	1626	−4	+3	29	45
1990	05	19	SQ	PL	1	1	F		-2	1734	1782	0	0	29	20
1990	05	28	MT	SQ	1	2	F		-4	1373	1738	0	0	98	29
1990	06	11	CR	SQ	1	0	WC	IT	41	1652	1697	+8	−3	40	32
1990	06	16	SQ	SE	2	1	WC	IT	47	1744	1879	+7	−9	26	15
1990	06	20	BR	SQ	1	0	WC	IT	10	2035	1734	0	−2	1	29
1990	09	12	SQ	RO	2	1	EQ		24	1758	1876	+2	−3	26	13
1990	10	17	SQ	CH	2	1	EQ		13	1771	1718	+3	−3	22	31
1990	11	14	BG	SQ	1	1	EQ		-4	1746	1775	0	−1	29	23
1991	02	06	SQ	SU	0	1	F		-10	1765	1896	−1	+1	24	11
1991	03	27	SQ	BG	1	1	EQ		-7	1758	1753	−3	+1	26	29
1991	05	01	SM	SQ	0	2	EQ		-1	1005	1759	0	0	171	25
1991	09	11	CH	SQ	2	2	EQ		-7	1775	1766	0	+1	23	26
1991	10	16	RO	SQ	1	0	EQ		12	1815	1754	+2	−1	18	27
1991	11	13	SQ	SM	4	0	EQ		1	1755	1000	0	0	27	179
1992	02	19	SQ	EI	1	0	F		5	1760	1659	0	−1	27	42
1992	03	25	SQ	FI	1	1	F		-6	1754	1619	0	+2	27	48
1992	05	17	US	SQ	0	1	F		-10	1649	1764	−1	+2	41	26
1992	05	20	CA	SQ	1	3	F		-10	1542	1774	−3	+2	64	24
1992	06	03	NO	SQ	0	0	F		-2	1726	1776	0	+1	29	23
1992	06	12	NL	SQ	1	0	EC	SE	13	1978	1763	+1	−4	5	27
1992	06	15	DE	SQ	2	0	EC	SE	12	2069	1751	0	−1	1	28
1992	06	18	SQ	DS	3	0	EC	SE	65	1816	1870	+8	−5	20	13
1992	09	09	CH	SQ	3	1	WQ		25	1801	1791	+3	−3	20	22
1992	10	14	SQ	PT	0	0	WQ		-6	1785	1786	−2	+1	24	23
1992	11	18	SQ	IT	0	0	WQ		5	1790	1977	0	0	23	4
1993	02	17	SQ	MT	3	0	WQ		3	1793	1371	0	0	23	111
1993	03	24	SQ	DE	0	1	F		-7	1786	2000	0	+1	22	3
1993	04	28	PT	SQ	5	0	WQ		29	1812	1757	+6	−4	18	27
1993	05	19	EE	SQ	0	3	WQ		-4	1172	1761	0	0	158	27
1993	06	02	SQ	EE	3	1	WQ		1	1762	1171	0	0	27	159
1993	09	08	SQ	CH	1	1	WQ		0	1762	1862	0	0	26	16
1993	10	13	IT	SQ	3	1	WQ		8	1992	1754	0	0	2	26
1993	11	17	MT	SQ	0	2	WQ		-11	1376	1765	−2	0	109	26
1994	03	23	SQ	NL	0	1	F		-7	1758	1994	−1	0	26	2
1994	04	20	AT	SQ	1	2	F		-10	1632	1768	−3	+1	48	25
1994	05	27	NL	SQ	3	1	F		4	1982	1764	0	0	2	26
1994	09	07	FI	SQ	0	2	EQ		-20	1529	1784	−2	+2	69	25
1994	10	12	SQ	FO	5	1	EQ		1	1785	1185	0	−1	25	159
1994	11	16	SQ	RU	1	1	EQ		-3	1782	1844	0	0	25	21
1994	12	18	GR	SQ	1	0	EQ		23	1646	1759	+9	−3	38	27
1995	03	29	RU	SQ	0	0	EQ		-9	1823	1768	0	+1	22	26
1995	04	26	SM	SQ	0	2	EQ		-1	1004	1769	−1	0	190	26
1995	05	21	JP	SQ	0	0	KRN		3	1590	1766	+1	0	58	26
1995	05	24	SQ	EC	2	1	KRN	JP	10	1776	1628	0	−3	26	44
1995	06	07	FO	SQ	0	2	EQ		-3	1173	1779	0	0	161	26
1995	08	16	SQ	GR	1	0	EQ		7	1786	1599	0	+1	25	53
1995	09	06	SQ	FI	1	0	EQ		5	1791	1530	+2	−1	23	72
1995	10	11	SE	SQ	2	0	F		9	1859	1782	+3	−1	15	24
1995	11	15	SQ	SM	5	0	EQ		0	1782	963	+1	0	24	192
1996	03	27	SQ	AU	1	0	F		5	1787	1678	0	0	24	36
1996	04	24	DK	SQ	2	0	F		5	1968	1782	0	0	6	24
1996	05	26	US	SQ	2	1	F		8	1744	1774	0	0	28	24
1996	05	29	CO	SQ	1	0	F	US	7	1884	1767	0	−1	14	25
1996	06	10	NL	SQ	0	0	EC	EN	-10	1905	1777	0	+1	9	25
1996	06	15	EN	SQ	2	0	EC		18	1892	1759	+2	−1	12	26
1996	06	18	SQ	CH	1	0	EC	EN	27	1786	1760	+2	−2	24	26
1996	08	31	AT	SQ	0	0	WQ		-1	1694	1787	0	0	33	23
1996	10	05	LV	SQ	0	2	WQ		-10	1388	1797	−5	+1	112	22
1996	11	10	SQ	SE	1	0	WQ		17	1814	1819	0	−3	22	19
1997	02	11	EE	SQ	0	0	WQ	MC	19	1214	1795	+6	−1	150	22
1997	03	29	SQ	EE	2	0	WQ		1	1796	1236	0	0	22	142
1997	04	02	SQ	AT	2	0	WQ		15	1811	1690	+2	−4	20	37
1997	04	30	SE	SQ	2	1	WQ		14	1837	1797	+2	−1	16	22
1997	05	27	SQ	WA	0	1	F		-17	1780	1596	−2	+2	24	58
1997	06	01	MT	SQ	2	3	F		-2	1245	1782	0	0	140	24
1997	06	08	BY	SQ	0	1	WQ		-6	1373	1788	−1	0	113	24
1997	09	07	SQ	BY	4	1	WQ		3	1791	1360	0	0	21	118
1997	10	11	SQ	LV	2	0	WQ		4	1795	1404	0	0	21	104
1997	11	12	FR	SQ	2	1	F		3	2013	1792	0	0	4	20
1998	03	25	SQ	DK	0	1	F		-9	1783	1940	−2	0	24	9
1998	04	22	SQ	FI	1	1	F		-8	1775	1531	0	+2	24	69
1998	05	23	CO	SQ	2	2	F	US	0	1791	1775	0	0	21	24
1998	05	30	US	SQ	0	0	F		-2	1759	1777	0	0	25	24
1998	06	10	BR	SQ	2	1	WC	FR	8	2099	1769	0	0	1	24
1998	06	16	NO	SQ	1	1	WC	FR	-10	1878	1779	−2	+1	15	22
1998	06	23	MA	SQ	3	0	WC	FR	60	1789	1719	+10	−10	20	32
1998	09	05	LT	SQ	0	0	EQ		8	1481	1711	+2	−2	80	33
1998	10	10	SQ	EE	3	2	EQ		1	1712	1225	−2	0	36	147
1998	10	14	SQ	FO	2	1	EQ		1	1713	1210	+2	0	34	151
1999	03	31	SQ	CZ	1	2	EQ		-14	1699	1926	−1	0	39	11
1999	04	28	DE	SQ	0	1	F		-18	1942	1717	−2	+1	8	38
1999	06	05	FO	SQ	1	1	EQ		17	1223	1700	+4	−1	148	39
1999	06	09	CZ	SQ	3	2	EQ		6	1922	1694	+2	−2	9	41
1999	09	04	BA	SQ	1	2	EQ		-17	1529	1711	−3	+4	72	35
1999	09	08	EE	SQ	0	0	EQ		14	1326	1697	+5	−2	124	37
1999	10	05	SQ	BA	1	0	EQ		7	1704	1518	+1	−1	36	73
1999	10	09	SQ	LT	3	0	EQ		10	1714	1474	0	−1	37	82
1999	11	13	SQ	EN	0	2	EQ		-21	1693	1943	−2	+4	38	5
1999	11	17	EN	SQ	0	1	EQ		-35	1908	1728	−7	+4	12	34
2000	03	29	SQ	FR	0	2	F		-7	1721	2049	−4	0	34	2
2000	04	26	NL	SQ	0	0	F		-7	1952	1728	−2	0	6	33
2000	05	30	IE	SQ	1	2	F		-14	1753	1742	−2	+7	25	26
2000	09	02	LV	SQ	0	1	WQ		-9	1427	1751	−4	+2	97	28
2000	10	07	SM	SQ	0	2	WQ		-1	941	1752	0	−2	193	30
2000	10	11	HR	SQ	1	1	WQ		-12	1888	1764	−1	+5	11	25
2000	11	15	SQ	AU	0	2	F		-19	1745	1778	−6	+6	31	23
2001	03	24	SQ	BE	2	2	WQ		-3	1742	1787	0	−1	32	23
2001	03	28	SQ	SM	4	0	WQ		0	1742	937	0	0	32	193
2001	04	25	PL	SQ	1	1	F		-4	1805	1746	0	+3	19	31
2001	09	01	SQ	HR	0	0	WQ		3	1749	1890	+1	+1	29	8
2001	09	05	BE	SQ	2	0	WQ		19	1796	1730	+3	−3	23	33
2001	10	06	SQ	LV	2	1	WQ		4	1734	1420	−1	0	35	101
2002	03	27	FR	SQ	5	0	F		2	2115	1732	0	−2	1	34
2002	04	17	SQ	NG	1	2	F		-13	1719	1741	−3	+4	37	32
2002	05	16	KR	SQ	4	1	F		12	1736	1707	+2	0	35	38
2002	05	20	ZA	SQ	2	0	RUC	HK	31	1607	1676	+5	−7	54	45
2002	08	21	SQ	DK	0	1	F		-7	1669	1893	−1	0	43	11
2002	09	07	FO	SQ	2	2	EQ		14	1265	1655	+6	−3	140	47
2002	10	12	IS	SQ	0	2	EQ		-32	1546	1687	−3	+7	65	40
2002	10	15	SQ	CA	3	1	F		9	1696	1634	+1	−1	39	49
2002	11	20	PT	SQ	2	0	F		4	1930	1692	0	−1	8	40
2003	02	12	SQ	IE	0	2	F		-13	1679	1861	−4	0	44	14
2003	03	29	SQ	IS	2	1	EQ		8	1687	1534	+2	−2	41	68
2003	04	02	LT	SQ	1	0	EQ		30	1425	1657	+4	−7	103	48
2003	04	30	SQ	AT	0	2	F		-19	1638	1687	−2	+2	50	42
2003	05	27	SQ	NZ	1	1	F		-5	1633	1571	0	+2	50	62
2003	06	07	SQ	DE	1	1	EQ		10	1643	1904	0	−1	50	10
2003	08	20	NO	SQ	0	0	F		-6	1768	1649	−3	+2	26	48
2003	09	06	SQ	FO	3	1	EQ		3	1652	1256	+1	−1	47	144
2003	09	10	DE	SQ	2	1	EQ		5	1889	1647	+1	−1	11	49
2003	10	11	SQ	LT	1	0	EQ		6	1653	1430	+3	−1	47	99
2003	11	15	SQ	NL	1	0	EQ		33	1686	1982	+9	−2	39	5
2003	11	19	NL	SQ	6	0	EQ		8	1990	1678	+1	−1	4	40
2004	02	18	WA	SQ	4	0	F		16	1636	1662	+1	−4	53	47
2004	03	31	SQ	RO	1	2	F		-8	1654	1827	−1	+1	49	16
2004	04	28	DK	SQ	1	0	F		3	1892	1651	+1	0	10	49
2004	05	27	EE	SQ	0	1	F		-6	1383	1657	0	0	110	49
2004	05	30	SQ	TT	4	1	F		5	1662	1439	+1	−1	48	96
2004	08	18	SQ	HU	0	3	F		-26	1636	1599	−6	+4	51	61
2004	09	03	ES	SQ	1	1	F		-9	1978	1645	0	+2	5	49
2004	09	08	SQ	SI	0	0	WQ		-6	1639	1647	−1	+2	52	50
2004	10	09	SQ	NO	0	1	WQ		-19	1620	1781	−5	+3	57	26
2004	10	13	MD	SQ	1	1	WQ		7	1401	1613	+2	0	103	57
2004	11	17	SQ	SE	1	4	F		-10	1603	1872	−3	+2	61	13
2005	03	26	IT	SQ	2	0	WQ		5	1918	1598	0	−1	8	62
2005	06	04	SQ	MD	2	0	WQ		10	1608	1407	+3	+1	58	100
2005	06	08	BY	SQ	0	0	WQ		-7	1633	1615	−1	0	54	58
2005	08	17	AT	SQ	2	2	F		-5	1681	1620	−1	+2	45	56
2005	09	03	SQ	IT	1	1	WQ		10	1630	1902	+1	−2	55	10
2005	09	07	NO	SQ	1	2	WQ		-33	1772	1663	−3	+6	28	49
2005	10	08	SQ	BY	0	1	WQ		-30	1633	1597	−7	+2	56	61
2005	10	12	SI	SQ	0	3	WQ		-46	1597	1679	−7	+10	61	46
2005	11	12	SQ	US	1	1	F		2	1681	1841	+2	+2	44	15
2006	03	01	SQ	CH	1	3	F		-15	1666	1796	−1	+2	46	25
2006	05	11	SQ	BG	5	1	KRN	JP	34	1700	1711	+3	−5	43	41
2006	05	13	JP	SQ	0	0	KRN		-7	1783	1707	0	+1	25	42
2006	09	02	SQ	FO	6	0	EQ		2	1709	1188	0	+1	42	159
2006	09	06	LT	SQ	1	2	EQ		-14	1493	1723	−3	+4	86	38
2006	10	07	SQ	FR	1	0	EQ		33	1756	2057	+9	−1	30	2
2006	10	11	UA	SQ	2	0	EQ		19	1804	1737	+1	−7	20	38
2007	03	24	SQ	GE	2	1	EQ		6	1743	1537	+4	−3	35	79
2007	03	28	IT	SQ	2	0	EQ		6	2025	1737	0	−1	3	36
2007	05	30	AT	SQ	0	1	F		-10	1612	1747	0	+3	54	34
2007	06	06	FO	SQ	0	2	EQ		-4	1167	1751	−1	−1	167	35
2007	08	22	SQ	ZA	1	0	F		2	1753	1494	+1	0	32	84
2007	09	08	SQ	LT	3	1	EQ		7	1760	1495	+1	−3	31	82
2007	09	12	FR	SQ	0	1	EQ		-36	2027	1796	0	+9	2	20
2007	10	13	SQ	UA	3	1	EQ		20	1816	1762	+2	−5	18	29
2007	10	17	GE	SQ	2	0	EQ		45	1568	1771	+11	−9	66	27
2007	11	17	SQ	IT	1	2	EQ		-12	1759	2031	−3	+1	30	3
2008	03	26	SQ	HR	1	1	F		0	1759	1874	0	0	31	12
2008	05	30	CZ	SQ	3	1	F		6	1919	1753	+1	−1	8	32
2008	08	20	SQ	EI	0	0	F		-7	1746	1589	−1	0	33	60
2008	09	06	MK	SQ	1	0	WQ		24	1595	1722	+5	−3	59	36
2008	09	10	IS	SQ	1	2	WQ		-10	1420	1732	−2	+1	103	35
2008	10	11	SQ	NO	0	0	WQ		-6	1726	1723	−2	−1	37	40
2008	11	19	SQ	AR	0	1	F		-6	1720	1974	−3	+1	39	6
2009	03	28	NL	SQ	3	0	WQ		6	2026	1714	0	0	3	39
2009	04	01	SQ	IS	2	1	WQ		4	1718	1433	0	0	40	100
2009	08	12	NO	SQ	4	0	WQ		28	1733	1690	+6	−6	37	45
2009	09	05	SQ	MK	2	0	WQ		13	1703	1555	+2	−4	43	69
2009	09	09	SQ	NL	0	1	WQ		-8	1695	2044	0	0	43	3
2009	10	10	JP	SQ	2	0	F		8	1785	1687	+4	−1	23	44
2009	11	14	WA	SQ	3	0	F		17	1605	1670	+4	−3	57	47
2010	03	03	SQ	CZ	1	0	F		9	1679	1737	+1	−2	44	34
2010	08	11	SE	SQ	3	0	F		8	1805	1671	+1	−3	17	46
2010	09	03	LT	SQ	0	0	EQ		0	1565	1671	−2	0	73	46
2010	09	07	SQ	LI	2	1	EQ		1	1672	1165	−1	0	47	163
2010	10	08	CZ	SQ	1	0	EQ		12	1733	1660	+4	−1	30	48
2010	10	12	SQ	ES	2	3	EQ		-4	1656	2142	0	0	46	1
2010	11	16	SQ	FO	3	0	F		1	1657	1209	0	0	46	152
2011	02	09	SQ	EI	3	0	NTC	IE	20	1677	1556	+3	−7	43	72
2011	03	27	BR	SQ	2	0	F	EN	3	2083	1674	0	−1	3	43
2011	05	25	SQ	WA	3	1	NTC	IE	14	1688	1519	+3	−5	41	85
