1962	07	11	JM	AN	1	2	F		-9	1359	1509	−1	+5	103	66
1962	08	13	AN	CU	2	1	CAC	JM	4	1513	1143	+1	−1	65	138
1962	08	15	JM	AN	1	3	CAC		-26	1335	1539	−1	+6	105	59
1962	08	17	AN	PR	4	0	CAC	JM	1	1540	855	+2	0	57	155
1962	08	20	AN	VE	4	3	CAC	JM	13	1553	1393	+3	−3	54	96
1962	09	05	NL	AN	8	0	F		10	1690	1543	+2	−3	27	57
1962	09	11	DK	AN	3	1	F		6	1685	1537	+1	−4	29	61
1963	02	27	JM	AN	1	2	PSC		-11	1323	1548	−1	+1	106	59
1963	03	02	HT	AN	0	0	PSC	JM	3	1490	1545	+2	0	70	59
1963	03	04	JM	AN	1	2	F		-7	1316	1552	−1	+2	107	57
1963	03	24	AN	MX	2	1	CCH	SV	42	1594	1806	+8	−3	49	18
1963	03	28	CR	AN	1	0	CCH	SV	17	1733	1577	0	−1	24	50
1963	03	30	AN	JM	2	1	CCH	SV	8	1585	1279	+1	−2	49	117
1963	04	03	AN	HN	4	1	CCH	SV	33	1618	1462	+4	−8	45	79
1963	04	05	CR	AN	1	0	CCH	SV	15	1782	1603	+1	−3	20	48
1963	04	07	SV	AN	3	2	CCH		25	1531	1578	+6	−2	62	50
1963	08	04	AN	UM	2	1	OQ		9	1587	1450	+1	−1	53	80
1963	09	07	CW	AW	2	1	F		3	1590	1408	+1	−1	52	91
1963	10	13	UM	AN	3	0	OQ		39	1491	1551	+11	−4	70	57
1963	10	15	UM	AN	2	3	F		-11	1480	1562	−4	+2	74	55
1964	05	01	MQ	CW	1	0	FT		15	1468	1547	+4	−5	78	58
1964	05	03	MQ	CW	1	2	FT		-16	1452	1563	−4	+5	82	53
1965	01	20	CU	AN	1	1	WQ	JM	17	1131	1546	+1	−7	141	59
1965	01	23	JM	AN	2	0	WQ		43	1333	1503	+8	−13	110	72
1965	01	30	CU	AN	0	1	WQ		-7	1124	1510	0	+2	141	70
1965	02	03	JM	AN	0	0	WQ	CU	9	1342	1501	0	−2	110	72
1965	02	24	AN	TT	2	0	F		12	1513	1521	+3	−3	69	64
1965	03	09	AN	CR	1	2	F		-5	1508	1816	−2	0	70	17
1965	03	28	CR	AN	6	0	CCH	GT	15	1834	1493	+1	−3	15	72
1965	03	30	SV	AN	1	1	CCH	GT	-3	1525	1496	0	+1	61	71
1965	04	01	MX	AN	5	0	CCH	GT	13	1836	1483	+2	−4	15	75
1965	04	06	GT	AN	3	2	CCH		17	1512	1466	+4	−2	67	78
1965	04	08	HT	AN	1	1	CCH	GT	2	1444	1464	0	0	83	78
1965	11	00	CW	BQ	1	0	F		1	1465	993	0	0	79	154
1965	11	00	CW	BQ	2	0	F		1	1466	992	0	0	79	154
1966	06	11	JM	AN	0	0	DVC	HT	4	1382	1462	+1	−1	98	79
1966	06	12	PR	AN	0	4	CAC		-3	829	1465	0	0	166	79
1966	06	13	TT	AN	1	0	DVC	HT	15	1471	1450	+3	−3	77	82
1966	06	14	AN	JM	1	0	CAC	PR	16	1466	1371	+3	−3	79	100
1966	06	16	HT	AN	3	0	DVC		24	1423	1442	+4	−4	90	83
1966	06	18	AN	GP	4	0	DVC	HT	30	1472	1439	+7	−6	76	83
1966	06	20	AN	UM	1	1	DVC	HT	3	1475	1532	+4	−1	72	60
1966	06	20	AN	CU	4	2	CAC	PR	11	1486	1212	+4	−1	72	133
1966	06	22	AN	SV	2	0	CAC	PR	32	1518	1483	+9	−11	63	74
1967	01	11	JM	AN	1	1	CCQ		8	1277	1510	+1	0	122	64
1967	01	13	TT	AN	2	1	CCQ	JM	23	1482	1487	+6	−6	75	70
1967	01	17	CU	AN	2	2	CCQ	JM	13	1225	1474	+1	−4	131	74
1967	01	19	HT	AN	1	0	CCQ	JM	20	1488	1454	+9	−10	70	84
1967	07	01	CW	BQ	2	0	F		1	1455	991	0	0	80	158
1967	07	02	CW	BQ	1	0	F		1	1456	990	+1	0	79	158
1967	11	03	AN	TT	3	0	OQ		20	1476	1374	+6	−2	72	99
1967	11	12	TT	AN	4	0	OQ		38	1412	1438	+4	−11	95	82
1968	10	04	AN	CR	1	1	F		4	1442	1687	+1	0	80	34
1968	10	11	CW	BQ	8	0	F		2	1444	1003	0	0	80	158
1968	11	24	UM	AN	6	0	WQ		19	1583	1425	+4	−5	54	86
1968	12	05	AN	UM	2	0	WQ		32	1457	1515	+8	−6	77	68
1968	12	12	SV	AN	1	0	WQ		9	1579	1448	+3	−3	54	81
1968	12	15	SV	AN	2	1	WQ		8	1587	1440	+2	0	52	81
1969	03	07	CW	BQ	2	0	F		1	1441	1011	0	0	83	158
1969	08	09	CW	BQ	10	0	F		2	1443	1006	0	0	82	158
1969	11	27	CR	AN	2	1	CCH		7	1657	1436	+1	−1	36	84
1969	11	29	GT	AN	6	1	CCH	CR	33	1591	1403	+5	−9	52	93
1969	12	02	AN	TT	3	1	CCH	CR	38	1441	1370	+11	−6	83	99
1969	12	04	MX	AN	2	2	CCH	CR	-16	1696	1457	−3	+6	34	77
1969	12	06	AN	JM	2	1	CCH	CR	11	1468	1235	+3	0	74	126
1970	03	01	AN	DO	1	0	CAC	PA	2	1470	980	0	0	74	159
1970	03	03	AN	PR	3	0	CAC	PA	2	1472	880	0	−1	74	169
1970	03	04	AN	BS	8	1	CAC	PA	3	1475	854	+1	−1	73	171
1970	03	09	CU	AN	2	0	CAC	PA	43	1356	1432	+8	−11	103	84
1970	05	03	BQ	CW	2	2	F		7	1042	1425	0	−3	156	87
1970	10	07	AN	TT	1	1	FT	UM	-2	1423	1378	−1	0	88	96
1970	10	09	UM	AN	5	1	FT		12	1566	1411	0	−4	57	92
